id,gene,biotype,logFC,logCPM,F,PValue,FDR,mC_1,mC_2,mC_3,mdlc_1,mdlc_2,mdlc_3,Prp19_1,Prp19_2,Prp19_3
FBgn0010497,dmGlut,protein_coding,2.46044830638824,0.810962531079955,71.3806701750579,9.25276021106413e-07,3.51299593901798e-06,0.507758496407619,0.316117703712739,0.711054955357786,2.92077491243412,2.84633202680949,2.70732196340945,1.57981956018323,1.26351362448852,2.41715212792013
FBgn0036814,CG14073,protein_coding,-0.705062329682156,8.40390867835599,71.3489148158151,9.27647405328071e-07,3.52110569304811e-06,383.575275571927,443.021399658753,417.609347233584,256.489965958988,279.7614665405,226.757552449566,347.165348350264,340.52884173951,353.358922462779
FBgn0034728,rad50,protein_coding,0.557928647945931,6.47669745745066,71.342325566319,9.28140342255702e-07,3.52208304916364e-06,62.418026594108,66.156410549216,64.9260893761217,92.7686911376803,101.270205681993,90.7532998162897,109.495435105052,107.851615795963,105.780320845614
FBgn0264569,lncRNA:CR43941,ncRNA,-2.1492305859463,0.365005690450613,71.3379903259284,9.28464822441256e-07,3.52242081635778e-06,2.64759787412544,2.66943838690757,2.96272898065744,0.624342548849554,0.713265236032639,0.502788364633184,0.511118093000455,0.238398797073306,0.287186391436055
FBgn0035833,CG7565,protein_coding,0.744403456304891,4.08879131208169,71.3079508624715,9.30716770680416e-07,3.53006900928204e-06,13.4072422027631,12.3110283501461,13.8147819898084,21.2204703097486,21.4181438329424,23.6310531377597,15.6355671176958,15.0191242156183,16.2738955147098
FBgn0031856,CG11322,protein_coding,0.735604422835358,7.22416812102281,71.2934222542425,9.31808176706729e-07,3.53331267816374e-06,69.2244083435721,72.2153332037101,66.6698670047372,113.6662256463,102.050760091236,130.976368986944,261.343974007369,251.439211273216,278.618664091546
FBgn0037780,ohgt,protein_coding,-0.574960185563498,6.56949847072282,71.2889082553382,9.32147572732461e-07,3.53370388760894e-06,137.79598433462,136.141357732286,124.214528749049,89.4962750195723,92.2736432237319,85.4740219876413,61.5664975659639,65.6311888342811,61.6732775608928
FBgn0000061,al,protein_coding,4.31349668454217,-0.855143715181051,71.2473864048938,9.35276160886773e-07,3.54466584512421e-06,0.0725369280582313,0.0526862839521232,0,0.968807403387239,1.00260868083833,0.754182546949776,0.487885452409526,0.42911783473195,0.646169380731123
FBgn0037313,CG1161,protein_coding,0.660017345553311,5.27797566411935,71.2375154967935,9.36021686691266e-07,3.54659280932489e-06,24.565839635721,23.8142003463597,22.5844597725544,40.366975141135,38.1529612104251,33.5514543322529,56.9432020883689,54.879403086275,54.4218211771324
FBgn0266452,CTPsyn,protein_coding,0.861845735934259,3.35464433913166,71.2151402528579,9.37714162470789e-07,3.55210588918727e-06,8.29338877465778,7.20045880679016,8.09248258716718,13.656596212192,13.6327864924729,15.6251153316774,8.17788948800729,8.46315729610235,8.4002019495046
FBgn0023097,bon,protein_coding,-0.560622427517,6.19643298153482,71.1707266255129,9.41084053771552e-07,3.56216507094348e-06,100.838419488951,103.598796344525,100.123309666332,66.2090155825975,68.4667337418123,71.8600601144966,52.6451635790469,47.9658379711491,47.8404663733895
FBgn0052651,CG32651,protein_coding,-0.545688367458028,8.16279763104102,71.1725641886591,9.40944352915328e-07,3.56216507094348e-06,259.960260672691,275.373644123097,285.640933495156,190.890940222967,187.036985856257,184.445977764281,396.023591512989,413.478873643941,386.624679470789
FBgn0086916,snky,protein_coding,0.678738709310001,6.88275117309804,71.175617906805,9.40712246457575e-07,3.56216507094348e-06,64.0501074754182,68.7907247468221,64.147314901206,105.922942770338,95.4698789512367,114.016930687587,198.453215927722,174.937037292392,176.595698533887
FBgn0037734,trbd,protein_coding,-0.608525428849397,7.28339636828031,71.1267862245775,9.44431729432516e-07,3.57393226425019e-06,185.029613988538,201.121107939905,189.580795002297,122.198907147244,118.704830460866,136.797111208275,147.364639268268,145.351746575594,155.750752955487
FBgn0046332,gskt,protein_coding,-0.709425460483706,9.16220522142185,71.0968065025119,9.46723633734519e-07,3.58169925064104e-06,578.095137648084,632.885204927554,541.451418625065,392.352645669559,332.240292727468,347.078675709092,791.559297573569,796.871819097232,744.028143612959
FBgn0037147,CG7140,protein_coding,-0.693650393464185,8.33233039621119,71.0504399686677,9.50280872488807e-07,3.59424818497094e-06,322.632166515003,341.231499063251,326.18799583044,211.932001754311,177.892387216933,222.445175322135,415.167287359915,445.591191609716,438.007111338556
FBgn0003607,Su(var)205,protein_coding,0.850784919522477,7.31010016198763,72.2569676344863,9.5402009654178e-07,3.60747892420842e-06,125.392169636662,113.679438674031,118.085912229061,202.200869613621,252.273839283959,189.55121346671,153.869778633728,140.941368829738,131.674960473431
FBgn0031607,Secp43,protein_coding,0.756451504739133,5.51997836739716,70.9729038923105,9.56263782887937e-07,3.61504926161755e-06,38.4203928948432,34.7729474084013,34.6723940136368,54.4110943146818,58.6896168743083,69.2881042492576,42.0743121101739,41.7913091269505,38.4351120538587
FBgn0030802,DENR,protein_coding,1.17120218029305,2.54051588870052,70.9573023737532,9.57472861991421e-07,3.61870554384277e-06,3.53013049883392,3.8636608231557,3.82615285502047,7.03282411347774,8.98983354093968,9.2629087176652,5.04148300823176,4.52957714439281,5.81552442658011
FBgn0085230,CG34201,protein_coding,2.34491808256619,-0.446723337355229,70.9181946379783,9.60511336919546e-07,3.62927231345781e-06,0.229700272184399,0.245869325109908,0.355527477678893,1.55009184541958,1.32559671224934,1.33432296768037,0.185861124727438,0.238398797073306,0.263254192149717
FBgn0029737,CG6903,protein_coding,-1.03084745416715,6.08018602484617,79.9498062868728,9.61306679850312e-07,3.63001819501653e-06,90.3205649205077,96.5915205788924,89.5590646153021,43.8833871978738,37.2512862894027,54.3784954364813,60.8695183482361,71.3050802046257,64.7126668702577
FBgn0029962,CARPA,protein_coding,2.97314959876511,-0.754170181758175,70.9063122213039,9.61436732980513e-07,3.63001819501653e-06,0.145073856116463,0.105372567904246,0.101579279336827,0.746340518164984,0.942048424948769,1.17961885548555,0.696979217727894,0.643676752097925,0.406847387867744
FBgn0038499,Brf,protein_coding,0.712902027187087,4.49981613638163,70.9087604836102,9.61245979961743e-07,3.63001819501653e-06,18.702437951014,19.0373106013672,17.9964623225078,27.5787174164234,33.0389840464175,30.7474422987216,18.3305534262436,17.9275895399126,19.7201322119424
FBgn0035298,SCOT,protein_coding,0.886514838167485,3.09532927655787,70.8751293093875,9.63870113114601e-07,3.63828741410076e-06,5.30728523626059,5.49693562567152,5.19747312606763,9.17137675206586,9.76365903286188,10.674583741443,10.9425737183279,9.58363164234689,10.6737608817067
FBgn0041781,SCAR,protein_coding,0.562163614799762,5.84106219775585,70.8347898809006,9.67028526597782e-07,3.64928852910601e-06,40.6085902245998,38.935163840619,41.7152240476568,57.8916246157397,61.132213861854,60.0251955315924,73.2525157832016,67.3715000529162,74.931715965524
FBgn0085209,CG34180,protein_coding,2.26238778760193,-0.424304531383655,70.8312731284941,9.67304436711151e-07,3.64940909678742e-06,0.265968736213515,0.263431419760616,0.30473783801048,1.15539253292849,1.2246629524334,1.66306920609438,0.418187530636736,0.42911783473195,0.382915188581406
FBgn0030160,CG9691,protein_coding,-0.898335789585349,4.46421085017937,70.8257450576495,9.67738329432641e-07,3.65012548411066e-06,33.1131076585826,27.0456257620899,34.9602019717578,17.2663008337015,18.7938660777279,14.9096088127763,17.4244804431973,17.2839127878147,17.494437678313
FBgn0034972,CG10339,protein_coding,5.67354611736787,0.498468269088353,88.8120205643409,9.7041663964929e-07,3.6593048934998e-06,0,0,0.0846493994473555,1.600326303373,1.23139186975446,1.33432296768037,2.85761479268436,2.83694568517234,3.11118590722393
FBgn0267475,lncRNA:CR45825,ncRNA,-1.14427477579709,2.12924416067518,70.7408107232184,9.74432912193624e-07,3.67352367275817e-06,7.49548256601723,7.30583137469441,7.94011366816194,3.30829787378902,3.94987446746377,2.99739217377475,2.02123973141089,2.0263897751231,1.74705054790267
FBgn0052195,CG32195,protein_coding,1.45349358252195,1.69767147946095,70.7156018222002,9.76430117344619e-07,3.6801255039955e-06,1.70461780936844,1.28203290950166,1.79456726828394,4.12640190331602,4.58912161296472,4.40906719755254,3.87985097868528,2.95614508370899,4.14027047653646
FBgn0051514,asRNA:CR31514,ncRNA,2.91256735240715,-0.597247251660344,70.7034939238532,9.77391050567013e-07,3.68281932630528e-06,0.145073856116463,0.122934662554954,0.0846493994473555,0.789398624982195,0.807470078527516,1.16028084146119,1.16163202954649,0.762876150634578,0.765830377162813
FBgn0039188,Golgin84,protein_coding,-0.756087982863933,7.16996280544085,70.6947300012717,9.78087269367375e-07,3.68451459644084e-06,194.278072315963,230.186374586826,184.603410314793,126.583657691463,117.533998847001,116.453520454655,98.4366981837695,112.548072098308,115.042081969426
FBgn0044047,Ilp6,protein_coding,0.806339263739038,4.31863679991721,70.6769864147959,9.79498589973132e-07,3.68890216702117e-06,12.1257564737343,11.7314792266728,12.1217940008613,20.3162500665872,23.9885902495883,18.5644934633791,26.6246061172055,26.2238676780636,27.8570799692973
FBgn0033485,RpLP0-like,protein_coding,0.856047766236521,5.06872161340578,70.6556526451412,9.81198569653615e-07,3.69437437791302e-06,25.0856876201383,25.4825993381769,20.3327857472548,41.1133156592999,47.6676503024077,39.526900665778,37.0095964613512,31.8262394092863,33.6008077980184
FBgn0261531,CG42659,protein_coding,-1.51211773024634,7.50786468500182,108.655074803872,9.81515438596711e-07,3.69463750527635e-06,315.064147020928,321.544390959808,329.421602889329,121.093749072269,89.8916064920757,127.882286743048,102.757969333682,133.384126962515,96.6860851168051
FBgn0053664,CG33664,protein_coding,-1.2351349041994,3.2182531025704,70.6482467380761,9.81789500675634e-07,3.69473940644197e-06,11.4971030972297,13.4701265970928,15.0337333418503,6.63094844985044,5.89453157325087,4.38972918352818,8.61930965923495,9.41675248439557,8.68738834094066
FBgn0267787,lncRNA:CR46118,ncRNA,-1.7587078349158,0.52518297618242,70.6286576966149,9.83354517393234e-07,3.69969824589673e-06,2.35745016189252,2.65187629225687,2.87807958121009,0.724811464756379,0.794012243885391,0.812196589022836,1.02223618600091,0.786716030341909,0.670101580017461
FBgn0086693,iav,protein_coding,2.22869941482404,0.378439816433389,70.5317642086776,9.91137824912213e-07,3.72804393333211e-06,0.628653376504671,0.316117703712739,0.423246997236777,2.33231411926558,2.41568131826149,1.74042126219179,1.16163202954649,1.00127494770788,0.933355772167178
FBgn0036364,CG14109,protein_coding,1.51841991707954,1.12739779304713,70.515206640198,9.92474934037039e-07,3.73213487638514e-06,1.57163344126168,1.31715709880308,1.13430195259456,4.0474620408178,3.85566962496889,3.65488465060276,1.23132995131928,0.953595188293223,0.957287971453516
FBgn0031118,RhoGAP19D,protein_coding,0.61075255403094,5.77975371937936,70.4808653041115,9.95254782173933e-07,3.74070760968338e-06,41.6845546574636,46.7678580548346,44.9826908663247,68.7350911825406,72.4502527958814,62.4617852986609,52.296673970183,51.9709377619806,52.6747706292297
FBgn0036888,CG9330,protein_coding,0.597394560063795,6.47733614366122,70.4809744599739,9.95245932119306e-07,3.74070760968338e-06,77.2760073580357,74.568653886905,72.1382182090363,107.315154890761,116.147841878862,115.467281739413,78.8515821656157,74.2612252883347,85.41401925294
FBgn0040297,Nhe2,protein_coding,0.737033871641526,4.27264808276252,70.3843559472048,1.00311497053927e-06,3.76930340223484e-06,14.7008174198015,15.5073295765749,16.0664560151081,24.4282992676308,27.5751031817147,25.1007422036105,17.8426679738341,16.7594354342534,15.4602007389743
FBgn0004168,5-HT1A,protein_coding,1.57489179079086,1.46311897949233,70.3728658828507,1.0040555162552e-06,3.77189012246648e-06,1.71670729737814,1.19422243624812,1.79456726828394,4.91580052829821,4.95921206562316,4.15767301523595,1.74244804431973,1.45423266214716,2.01030474005238
FBgn0031023,CG14200,protein_coding,0.958918103499088,7.80839355829748,76.690320152509,1.00626889261145e-06,3.77925592884125e-06,162.301376530293,176.551737523565,147.408464197625,321.557941710929,365.931981754028,257.446980706215,194.433969105491,191.911031644011,199.259491258049
FBgn0085472,CG34443,protein_coding,2.90092893627172,-1.05383096602486,70.3217701307489,1.00825035890854e-06,3.78517513445854e-06,0.157163344126168,0.105372567904246,0.101579279336827,0.710458762483975,1.04298218476471,1.06359077133943,0.139395843545579,0.143039278243983,0.143593195718027
FBgn0086605,CG9853,protein_coding,-0.599253448421556,6.43047705671077,70.3205470152858,1.0083510201763e-06,3.78517513445854e-06,108.213007174871,114.64535387982,102.307264172074,74.1819416949177,71.2659633473744,69.1527381510872,84.4041832668479,75.6439383113599,76.2001225276999
FBgn0262566,CG43106,protein_coding,-1.41716169003554,3.60605588294307,76.2309670413666,1.00958814646228e-06,3.78886830981667e-06,26.8144844055262,24.0249454821682,22.1273530155387,9.96077537704806,9.37338182824025,7.94792376400918,2.36972934027484,2.38398797073306,3.78128748724139
FBgn0036373,Tgi,protein_coding,0.786696795799714,4.49512606465566,70.16853780502,1.02095154810514e-06,3.83055284878474e-06,18.3276638227131,16.5434931609667,16.997599409029,28.0021221334593,33.8666408769082,27.5953460127521,19.2366264092899,21.5274113757195,20.3423693933872
FBgn0035455,CG10862,protein_coding,-0.720718856718171,7.54306132198816,70.1517007396863,1.02235831495608e-06,3.83390775468239e-06,203.030861634989,177.025914079134,199.772582695759,117.57733701553,103.867567767923,130.570270692433,243.547771314717,245.526921105798,257.845515111005
FBgn0038463,CG3534,protein_coding,0.65354943727213,4.83263985334816,70.1529487843809,1.02225396225623e-06,3.83390775468239e-06,20.1048185601398,19.7573564820462,20.3497156271443,30.1119693675026,31.1750739484832,33.4741022761554,36.8237353366237,31.301762055725,33.2418248087233
FBgn0037788,CAH7,protein_coding,-1.40053628732533,1.43999453112594,70.0097239300678,1.03430965171335e-06,3.87775390475688e-06,3.86863616310567,4.84713812359533,4.46948829082037,1.67926616587121,1.50727747991803,1.8177733182892,1.81214596609252,2.38398797073306,1.84277934504802
FBgn0032442,Nepl7,protein_coding,-2.27763942249454,0.120918238134977,69.989209580791,1.0360497398958e-06,3.88330444978734e-06,2.3211816978634,2.2655102099413,2.60720150297855,0.509520930670326,0.48448204711651,0.483450350608831,0.185861124727438,0.143039278243983,0.382915188581406
FBgn0260942,bond,protein_coding,-0.663999527277195,6.9775473592417,69.931771168859,1.04093974579836e-06,3.90065572580101e-06,151.263673977432,145.062901814846,141.025899479294,88.1255919525578,84.9256655091315,103.129628791876,144.158534866719,133.145728165441,143.37780592445
FBgn0032979,Clamp,protein_coding,-0.51143287800098,6.75635230319322,69.8560790523828,1.04742430190615e-06,3.92397198402558e-06,103.921238931426,109.007921496943,106.251926186321,74.4115849312762,73.7623916734886,75.7470009333916,145.738354426903,138.652740377835,145.675297055939
FBgn0046253,CG3502,protein_coding,1.63126311634305,0.944480670043508,69.7900778168375,1.05311651481101e-06,3.94430894968901e-06,0.967159040776417,1.08884986834388,1.20202147215245,2.95665666811513,3.08184413304669,4.08032095913853,1.0919341077737,1.21583386507386,0.957287971453516
FBgn0032414,CG17211,protein_coding,1.05910648124778,2.55938464902427,69.7438976242369,1.05712040300911e-06,3.95831391955277e-06,3.42132510674658,3.24898751038093,3.53834489689946,7.44187612824124,6.72218840374157,7.11638916096199,6.5516046466422,6.48444728039392,8.35233755093193
FBgn0039876,CG2126,protein_coding,-1.13328697986131,2.55924725092617,69.7338681230605,1.05799228350249e-06,3.96058722945789e-06,9.13965293533714,8.23662239118192,8.38029054528819,3.84652420900415,3.41156108177876,4.52509528169866,5.83139278832338,4.64877654292946,4.85823645512659
FBgn0265011,Np,protein_coding,3.11923570587903,-0.449871327515475,69.728267541541,1.05847951020832e-06,3.96141981316142e-06,0.108805392087347,0.210745135808493,0.15236891900524,1.82279318859525,1.41307263742315,0.773520560974129,0.371722249454877,0.42911783473195,0.358982989295068
FBgn0267615,lncRNA:CR45953,ncRNA,-1.24763125892171,2.09117720533825,69.7145479178079,1.05967414789487e-06,3.96489884401186e-06,8.571446998881,7.5165765105029,7.60151607037252,3.92546407150237,2.74539826699356,3.3068003981644,1.30102787309207,1.4780725418545,1.24447436288957
